Time (s),Bx (µT),By (µT),Bz (µT)
43.56999969482422,20.318958282470703,55.65422821044922,25.743534088134766
43.58000183105469,20.332788467407227,55.30681228637695,25.901704788208008
43.59000015258789,20.05014991760254,55.03508758544922,27.04665184020996
43.599998474121094,20.17980194091797,54.46996307373047,25.971500396728516
43.61000061035156,20.41765594482422,54.106964111328125,25.385765075683594
43.619998931884766,20.564620971679688,53.8773078918457,24.89706039428711
43.630001068115234,20.608652114868164,53.767635345458984,24.941320419311523
43.63999938964844,20.592092514038086,53.767635345458984,25.976892471313477
43.650001525878906,20.332788467407227,53.767635345458984,24.999481201171875
43.65999984741211,20.073484420776367,54.02822494506836,25.205177307128906
43.66999816894531,20.063793182373047,54.0402946472168,25.156234741210938
43.68000030517578,20.20125389099121,53.77442932128906,25.154674530029297
43.689998626708984,20.20360565185547,53.463218688964844,26.256637573242188
43.70000076293945,20.2684326171875,53.463218688964844,25.47471046447754
43.709999084472656,20.282733917236328,53.400299072265625,25.530744552612305
43.720001220703125,20.248863220214844,53.446109771728516,26.13038444519043
43.72999954223633,20.235689163208008,53.65045928955078,26.646610260009766
43.7400016784668,20.362520217895508,53.96987533569336,26.163862228393555
43.75,20.16804313659668,53.88914108276367,26.359344482421875
43.7599983215332,20.0710391998291,54.11188507080078,25.966960906982422
43.77000045776367,20.07037925720215,54.474769592285156,25.815881729125977
43.779998779296875,20.119775772094727,54.89764404296875,26.295225143432617
43.790000915527344,20.119775772094727,55.38203430175781,27.37037467956543
43.79999923706055,20.183378219604492,55.7872200012207,26.239898681640625
43.810001373291016,20.342103958129883,55.89853286743164,25.7040958404541
43.81999969482422,20.536582946777344,55.97399139404297,25.91333770751953
43.83000183105469,20.676488876342773,56.237396240234375,26.4278621673584
43.84000015258789,20.611663818359375,56.88325119018555,25.939157485961914
43.849998474121094,20.670467376708984,57.37513732910156,26.289264678955078
43.86000061035156,20.55464744567871,57.69080352783203,26.612136840820312
43.869998931884766,20.559728622436523,57.968502044677734,26.90536117553711
43.880001068115234,20.842742919921875,58.306190490722656,26.930469512939453
43.88999938964844,21.231698989868164,58.7098503112793,25.757577896118164
43.900001525878906,21.26049041748047,59.038753509521484,25.670759201049805
43.90999984741211,21.347238540649414,59.4697151184082,26.52092170715332
43.91999816894531,21.396730422973633,60.020660400390625,27.146947860717773
43.93000030517578,21.35203742980957,60.57875061035156,26.80818748474121
43.939998626708984,21.4168643951416,60.65948486328125,26.221742630004883
43.95000076293945,21.598169326782227,60.59515380859375,26.513402938842773
43.959999084472656,21.792648315429688,60.72158432006836,26.716262817382812
43.970001220703125,21.887393951416016,61.05693054199219,26.43807601928711
43.97999954223633,21.830848693847656,61.479454040527344,25.670759201049805
43.9900016784668,21.830848693847656,61.479454040527344,25.670759201049805
44,21.774396896362305,61.54975891113281,25.92610740661621
44.0099983215332,21.789167404174805,61.58092498779297,26.4593563079834
44.02000045776367,21.738265991210938,61.46562957763672,27.143543243408203
44.029998779296875,21.517911911010742,61.150787353515625,27.710269927978516
44.040000915527344,21.647565841674805,60.908592224121094,27.22156524658203
44.04999923706055,21.667888641357422,61.00678253173828,26.732858657836914
44.060001373291016,21.553855895996094,61.0262336730957,26.473398208618164
44.06999969482422,21.3380184173584,60.8125114440918,26.246849060058594
44.08000183105469,21.111642837524414,60.316402435302734,25.83616828918457
44.09000015258789,21.306123733520508,59.67054748535156,26.4226131439209
44.099998474121094,21.289093017578125,59.090545654296875,26.690160751342773
44.11000061035156,21.07937240600586,58.61564254760742,26.7217960357666
44.119998931884766,20.89223289489746,58.23635482788086,26.594547271728516
44.130001068115234,21.007301330566406,57.91706085205078,26.407859802246094
44.13999938964844,20.812822341918945,57.67486572265625,26.407859802246094
44.150001525878906,20.7716121673584,57.17817306518555,26.099742889404297
44.15999984741211,20.7371768951416,56.57016372680664,26.331823348999023
44.16999816894531,20.63678550720215,55.990745544433594,26.76520347595215
44.18000030517578,20.444564819335938,55.5941162109375,26.293521881103516
44.189998626708984,20.379737854003906,55.5941162109375,26.7822265625
44.20000076293945,20.314912796020508,55.28712463378906,27.047929763793945
44.209999084472656,20.250085830688477,54.92412567138672,26.554258346557617
44.220001220703125,20.20125389099121,54.6011962890625,25.718992233276367
44.22999954223633,20.20125389099121,54.27827072143555,25.914474487304688
44.2400016784668,20.008750915527344,53.955345153808594,25.432720184326172
44.25,20.051843643188477,53.987449645996094,25.875320434570312
44.2599983215332,20.212356567382812,53.995182037353516,26.05236053466797
44.27000045776367,20.364213943481445,53.76294708251953,25.735021591186523
44.279998779296875,20.364213943481445,53.27855682373047,26.02824592590332
44.290000915527344,20.364213943481445,53.49333190917969,26.039310455322266
44.29999923706055,20.364213943481445,53.39385223388672,25.90142250061035
44.310001373291016,20.189775466918945,53.29648208618164,25.96894645690918
44.31999969482422,19.887754440307617,53.423614501953125,26.116479873657227
44.33000183105469,19.95258140563965,53.746543884277344,25.236812591552734
44.34000015258789,19.835630416870117,53.465797424316406,26.27564811706543
44.349998474121094,19.749916076660156,53.74478530883789,26.32231903076172
44.36000061035156,19.9306583404541,54.03806686401367,26.327285766601562
44.369998931884766,20.364213943481445,54.036781311035156,26.69087028503418
44.380001068115234,20.364213943481445,54.44043731689453,25.420236587524414
44.38999938964844,20.540626525878906,54.47793197631836,25.92284393310547
44.400001525878906,20.440048217773438,54.582916259765625,26.03505516052246
44.40999984741211,20.41022300720215,54.96665573120117,25.83957290649414
44.41999816894531,20.663599014282227,55.572086334228516,25.750768661499023
44.43000030517578,20.4691219329834,55.41062545776367,26.33721351623535
44.439998626708984,20.787796020507812,55.888221740722656,26.407859802246094
44.45000076293945,20.773117065429688,56.30254364013672,25.981857299804688
44.459999084472656,20.584941864013672,56.53688430786133,25.762399673461914
44.470001220703125,20.56951332092285,56.65277099609375,26.2318115234375
44.47999954223633,20.958471298217773,57.05643081665039,25.743106842041016
44.4900016784668,20.85036277770996,57.52886962890625,26.670015335083008
44.5,20.7716121673584,58.10934066772461,27.028636932373047
44.5099983215332,20.81545639038086,58.618690490722656,26.73399543762207
44.52000045776367,20.934572219848633,58.91994094848633,26.372394561767578
44.529998779296875,20.934572219848633,59.88872146606445,27.447547912597656
44.540000915527344,21.041454315185547,60.19196319580078,27.636362075805664
44.54999923706055,21.24468421936035,60.49087142944336,26.91529083251953
44.560001373291016,21.483854293823242,60.844383239746094,26.312530517578125
44.56999969482422,21.657445907592773,61.08657455444336,27.150209426879883
44.58000183105469,21.462966918945312,61.32876968383789,27.247949600219727
44.59000015258789,21.733373641967773,61.50663757324219,27.501453399658203
44.599998474121094,21.842327117919922,61.755279541015625,27.003103256225586
44.61000061035156,21.74936866760254,61.94111633300781,25.968523025512695
44.619998931884766,21.74936866760254,61.77754211425781,25.3226375579834
44.630001068115234,21.74936866760254,61.53534698486328,26.104564666748047
44.63999938964844,21.69950294494629,61.479454040527344,26.736122131347656
44.650001525878906,21.701101303100586,61.43809127807617,26.771728515625
44.65999984741211,21.73280906677246,61.31611633300781,26.30799102783203
44.66999816894531,21.66798210144043,61.07392120361328,25.917028427124023
44.68000030517578,21.408960342407227,60.83172607421875,26.111658096313477
44.689998626708984,21.053499221801758,60.64940643310547,26.017179489135742
44.70000076293945,21.010217666625977,60.331398010253906,25.96384048461914
44.709999084472656,21.216175079345703,59.8838005065918,25.816591262817383
44.720001220703125,21.021697998046875,59.56087112426758,24.83917999267578
44.72999954223633,21.078994750976562,59.47311019897461,25.75984764099121
44.7400016784668,20.95865821838379,58.93118667602539,26.458078384399414
44.75,20.7938175201416,58.352237701416016,26.731725692749023
44.7599983215332,20.651180267333984,57.91624069213867,26.61440658569336
44.77000045776367,20.456701278686523,57.35111618041992,26.41892433166504
44.779998779296875,20.201066970825195,56.93832015991211,25.94681739807129
44.790000915527344,20.208782196044922,56.590084075927734,25.592309951782227
44.79999923706055,20.227035522460938,56.19778823852539,25.80297088623047
44.810001373291016,20.130971908569336,55.72734451293945,26.36189842224121
44.81999969482422,20.195796966552734,55.32368469238281,25.384489059448242
44.83000183105469,20.379362106323242,55.06789779663086,26.10782814025879
44.84000015258789,20.402978897094727,54.93209457397461,26.279052734375
44.849998474121094,20.155715942382812,54.78644943237305,26.044275283813477
44.86000061035156,19.721784591674805,54.55596923828125,25.83616828918457
44.869998931884766,19.786611557006836,54.39450454711914,26.129390716552734
44.880001068115234,20.02418327331543,54.376461029052734,26.76988410949707
44.88999938964844,20.119775772094727,54.27452087402344,26.281604766845703
44.900001525878906,20.095500946044922,54.113059997558594,25.694307327270508
44.90999984741211,20.023054122924805,53.951595306396484,25.90142250061035
44.91999816894531,19.893400192260742,53.790130615234375,24.728530883789062
44.93000030517578,19.986923217773438,53.9760856628418,24.733352661132812
44.939998626708984,19.920873641967773,53.77958679199219,25.577983856201172
44.95000076293945,19.7713680267334,53.57523727416992,26.238338470458984
44.959999084472656,19.73571014404297,53.86184310913086,25.74083709716797
44.970001220703125,19.99501609802246,53.78110885620117,25.15439224243164
44.97999954223633,19.984289169311523,53.43135070800781,24.812227249145508
44.9900016784668,20.03152084350586,53.53938293457031,25.082183837890625
45,20.099077224731445,53.99799728393555,25.454282760620117
45.0099983215332,20.042341232299805,54.4117317199707,25.13055992126465
45.02000045776367,20.107168197631836,54.97685241699219,24.348630905151367
45.029998779296875,20.171993255615234,55.28185272216797,24.354022979736328
45.040000915527344,20.094558715820312,55.39117431640625,25.085731506347656
45.04999923706055,19.994638442993164,55.508934020996094,26.201597213745117
45.060001373291016,20.126550674438477,55.90978240966797,27.10750961303711
45.06999969482422,20.321027755737305,56.23270797729492,26.032358169555664
45.08000183105469,20.364213943481445,56.744049072265625,25.717573165893555
45.09000015258789,20.364213943481445,57.225040435791016,25.619831085205078
45.099998474121094,20.415584564208984,57.6500244140625,25.625364303588867
45.11000061035156,20.607240676879883,58.132659912109375,25.92071533203125
45.119998931884766,20.412763595581055,58.374855041503906,26.50716209411621
45.130001068115234,20.753360748291016,58.73820495605469,26.800243377685547
45.13999938964844,21.01605224609375,59.261383056640625,26.6098690032959
45.150001525878906,20.985380172729492,59.77354431152344,26.347145080566406
45.15999984741211,20.85572624206543,59.85427474975586,27.129072189331055
45.16999816894531,21.107128143310547,60.4886474609375,25.80438995361328
45.18000030517578,21.13215446472168,60.60933303833008,25.63699722290039
45.189998626708984,21.097530364990234,60.79188537597656,25.97575569152832
45.20000076293945,21.165273666381836,61.20878601074219,26.14201545715332
45.209999084472656,21.489404678344727,61.3702507019043,25.457828521728516
45.220001220703125,21.319765090942383,61.76231002807617,25.983417510986328
45.22999954223633,21.485830307006836,61.88534164428711,26.23011016845703
45.2400016784668,21.611059188842773,61.88534164428711,26.58489990234375
45.25,21.51668930053711,61.899986267089844,27.003101348876953
45.2599983215332,21.58151626586914,61.98072052001953,26.221174240112305
45.27000045776367,21.586408615112305,61.688255310058594,25.61997413635254
45.279998779296875,21.456567764282227,61.74262619018555,26.27337646484375
45.290000915527344,21.421850204467773,61.68638229370117,26.861526489257812
45.29999923706055,21.56646156311035,61.23925018310547,26.485599517822266
45.310001373291016,21.436811447143555,60.99705505371094,26.1923770904541
45.31999969482422,21.53974151611328,60.53762435913086,26.074491500854492
45.33000183105469,21.171483993530273,60.208251953125,25.78907012939453
